pair,split,layer,be_mode,config_id,date,window_h,direction,leg_tag,side,entry_bar_idx,exit_bar_idx,entry_px,exit_px,exit_reason,filled,pips_net,lots,skip_reason
usdjpy,oos,L3,N/A,w24|slm2.50|smf0.70|TP_ATR_2.0|sf0.40|stp1.00|ssl0.25,2025-06-16,8,BUY,sar,SELL,-1,-1,,,NO_FILL,False,0.0,0.0,
usdjpy,oos,L3,N/A,w24|slm2.50|smf0.70|TP_ATR_2.0|sf0.40|stp1.00|ssl0.25,2025-06-17,24,SELL,main,SELL,191520,191661,144.682,146.58541883244757,SL,True,-384.683766489517,2.0,
usdjpy,oos,L3,N/A,w24|slm2.50|smf0.70|TP_ATR_2.0|sf0.40|stp1.00|ssl0.25,2025-06-17,24,SELL,sar,BUY,191662,191663,146.58541883244757,146.27941883244756,SL,True,-22.82000000000081,0.7,
usdjpy,oos,L3,N/A,w24|slm2.50|smf0.70|TP_ATR_2.0|sf0.40|stp1.00|ssl0.25,2025-06-17,12,SELL,main,SELL,191532,191661,144.613,146.51641883244758,SL,True,-384.683766489517,2.0,
usdjpy,oos,L3,N/A,w24|slm2.50|smf0.70|TP_ATR_2.0|sf0.40|stp1.00|ssl0.25,2025-06-17,12,SELL,sar,BUY,191662,191663,146.51641883244758,146.2104188324476,SL,True,-22.819999999998817,0.7,
usdjpy,oos,L3,N/A,w24|slm2.50|smf0.70|TP_ATR_2.0|sf0.40|stp1.00|ssl0.25,2025-06-17,8,SELL,main,SELL,191528,191661,144.528,146.43141883244758,SL,True,-384.683766489517,2.0,
usdjpy,oos,L3,N/A,w24|slm2.50|smf0.70|TP_ATR_2.0|sf0.40|stp1.00|ssl0.25,2025-06-17,8,SELL,sar,BUY,191662,191673,146.43141883244758,147.65541883244757,TP,True,84.27999999999926,0.7,
usdjpy,oos,L3,N/A,w24|slm2.50|smf0.70|TP_ATR_2.0|sf0.40|stp1.00|ssl0.25,2025-06-18,24,SELL,main,SELL,191544,191669,145.384,147.2825853444156,SL,True,-383.71706888312156,2.0,
usdjpy,oos,L3,N/A,w24|slm2.50|smf0.70|TP_ATR_2.0|sf0.40|stp1.00|ssl0.25,2025-06-18,24,SELL,sar,BUY,191670,191678,147.2825853444156,147.0203353444156,SL,True,-19.757499999999617,0.7,
usdjpy,oos,L3,N/A,w24|slm2.50|smf0.70|TP_ATR_2.0|sf0.40|stp1.00|ssl0.25,2025-06-18,12,BUY,main,BUY,191556,191668,144.844,147.01381182218927,TP,True,429.96236443785483,2.0,
usdjpy,oos,L3,N/A,w24|slm2.50|smf0.70|TP_ATR_2.0|sf0.40|stp1.00|ssl0.25,2025-06-18,12,BUY,sar,SELL,-1,-1,,,NO_FILL,False,0.0,0.0,
usdjpy,oos,L3,N/A,w24|slm2.50|smf0.70|TP_ATR_2.0|sf0.40|stp1.00|ssl0.25,2025-06-18,8,BUY,main,BUY,191552,191669,144.957,147.12681182218927,TP,True,429.96236443785483,2.0,
usdjpy,oos,L3,N/A,w24|slm2.50|smf0.70|TP_ATR_2.0|sf0.40|stp1.00|ssl0.25,2025-06-18,8,BUY,sar,SELL,-1,-1,,,NO_FILL,False,0.0,0.0,
usdjpy,oos,L3,N/A,w24|slm2.50|smf0.70|TP_ATR_2.0|sf0.40|stp1.00|ssl0.25,2025-06-19,24,SELL,main,SELL,191568,191668,144.953,146.85509710552878,SL,True,-384.4194211057563,2.0,
usdjpy,oos,L3,N/A,w24|slm2.50|smf0.70|TP_ATR_2.0|sf0.40|stp1.00|ssl0.25,2025-06-19,24,SELL,sar,BUY,191669,191674,146.85509710552878,147.96809710552878,TP,True,76.50999999999996,0.7,
usdjpy,oos,L3,N/A,w24|slm2.50|smf0.70|TP_ATR_2.0|sf0.40|stp1.00|ssl0.25,2025-06-19,12,SELL,main,SELL,191580,191672,145.67,147.57209710552877,SL,True,-384.4194211057563,2.0,
usdjpy,oos,L3,N/A,w24|slm2.50|smf0.70|TP_ATR_2.0|sf0.40|stp1.00|ssl0.25,2025-06-19,12,SELL,sar,BUY,191673,191677,147.57209710552877,147.29384710552876,SL,True,-20.877500000000985,0.7,
usdjpy,oos,L3,N/A,w24|slm2.50|smf0.70|TP_ATR_2.0|sf0.40|stp1.00|ssl0.25,2025-06-19,8,SELL,main,SELL,191576,191669,145.389,147.2910971055288,SL,True,-384.4194211057563,2.0,
usdjpy,oos,L3,N/A,w24|slm2.50|smf0.70|TP_ATR_2.0|sf0.40|stp1.00|ssl0.25,2025-06-19,8,SELL,sar,BUY,191670,191678,147.2910971055288,147.0128471055288,SL,True,-20.877499999998992,0.7,
usdjpy,oos,L3,N/A,w24|slm2.50|smf0.70|TP_ATR_2.0|sf0.40|stp1.00|ssl0.25,2025-06-20,24,BUY,main,BUY,191592,191670,145.228,147.3945520303571,TP,True,429.3104060714163,2.0,
usdjpy,oos,L3,N/A,w24|slm2.50|smf0.70|TP_ATR_2.0|sf0.40|stp1.00|ssl0.25,2025-06-20,24,BUY,sar,SELL,-1,-1,,,NO_FILL,False,0.0,0.0,
usdjpy,oos,L3,N/A,w24|slm2.50|smf0.70|TP_ATR_2.0|sf0.40|stp1.00|ssl0.25,2025-06-20,12,SELL,main,SELL,191604,191672,145.593,147.48873302656244,SL,True,-383.1466053124907,2.0,
usdjpy,oos,L3,N/A,w24|slm2.50|smf0.70|TP_ATR_2.0|sf0.40|stp1.00|ssl0.25,2025-06-20,12,SELL,sar,BUY,191673,191677,147.48873302656244,147.22973302656243,SL,True,-19.530000000001017,0.7,
usdjpy,oos,L3,N/A,w24|slm2.50|smf0.70|TP_ATR_2.0|sf0.40|stp1.00|ssl0.25,2025-06-20,8,SELL,main,SELL,191600,191670,145.412,147.30773302656246,SL,True,-383.1466053124907,2.0,
usdjpy,oos,L3,N/A,w24|slm2.50|smf0.70|TP_ATR_2.0|sf0.40|stp1.00|ssl0.25,2025-06-20,8,SELL,sar,BUY,191671,191671,147.30773302656246,147.04873302656245,SL,True,-19.530000000001017,0.7,
usdjpy,oos,L3,N/A,w24|slm2.50|smf0.70|TP_ATR_2.0|sf0.40|stp1.00|ssl0.25,2025-06-21,24,SELL,main,SELL,191616,191674,146.054,147.95107352466513,SL,True,-383.4147049330263,2.0,
usdjpy,oos,L3,N/A,w24|slm2.50|smf0.70|TP_ATR_2.0|sf0.40|stp1.00|ssl0.25,2025-06-21,24,SELL,sar,BUY,191675,191675,147.95107352466513,147.67757352466515,SL,True,-20.544999999998904,0.7,
usdjpy,oos,L3,N/A,w24|slm2.50|smf0.70|TP_ATR_2.0|sf0.40|stp1.00|ssl0.25,2025-06-21,12,SELL,main,SELL,191628,191674,146.054,147.95107352466513,SL,True,-383.4147049330263,2.0,
usdjpy,oos,L3,N/A,w24|slm2.50|smf0.70|TP_ATR_2.0|sf0.40|stp1.00|ssl0.25,2025-06-21,12,SELL,sar,BUY,191675,191675,147.95107352466513,147.67757352466515,SL,True,-20.544999999998904,0.7,
usdjpy,oos,L3,N/A,w24|slm2.50|smf0.70|TP_ATR_2.0|sf0.40|stp1.00|ssl0.25,2025-06-21,8,SELL,main,SELL,191624,191674,146.054,147.95107352466513,SL,True,-383.4147049330263,2.0,
usdjpy,oos,L3,N/A,w24|slm2.50|smf0.70|TP_ATR_2.0|sf0.40|stp1.00|ssl0.25,2025-06-21,8,SELL,sar,BUY,191675,191675,147.95107352466513,147.67757352466515,SL,True,-20.544999999998904,0.7,
usdjpy,oos,L3,N/A,w24|slm2.50|smf0.70|TP_ATR_2.0|sf0.40|stp1.00|ssl0.25,2025-06-22,24,?,main,N/A,-1,-1,,,SKIP,False,0.0,0.0,skip_frac
usdjpy,oos,L3,N/A,w24|slm2.50|smf0.70|TP_ATR_2.0|sf0.40|stp1.00|ssl0.25,2025-06-22,24,?,sar,N/A,-1,-1,,,SKIP,False,0.0,0.0,skip_frac
usdjpy,oos,L3,N/A,w24|slm2.50|smf0.70|TP_ATR_2.0|sf0.40|stp1.00|ssl0.25,2025-06-22,12,?,main,N/A,-1,-1,,,SKIP,False,0.0,0.0,skip_frac
usdjpy,oos,L3,N/A,w24|slm2.50|smf0.70|TP_ATR_2.0|sf0.40|stp1.00|ssl0.25,2025-06-22,12,?,sar,N/A,-1,-1,,,SKIP,False,0.0,0.0,skip_frac
usdjpy,oos,L3,N/A,w24|slm2.50|smf0.70|TP_ATR_2.0|sf0.40|stp1.00|ssl0.25,2025-06-22,8,?,main,N/A,-1,-1,,,SKIP,False,0.0,0.0,skip_frac
usdjpy,oos,L3,N/A,w24|slm2.50|smf0.70|TP_ATR_2.0|sf0.40|stp1.00|ssl0.25,2025-06-22,8,?,sar,N/A,-1,-1,,,SKIP,False,0.0,0.0,skip_frac
usdjpy,oos,L3,N/A,w24|slm2.50|smf0.70|TP_ATR_2.0|sf0.40|stp1.00|ssl0.25,2025-06-23,24,BUY,main,BUY,191664,191742,146.21,144.49713303230405,SL,True,-346.5733935391918,2.0,
usdjpy,oos,L3,N/A,w24|slm2.50|smf0.70|TP_ATR_2.0|sf0.40|stp1.00|ssl0.25,2025-06-23,24,BUY,sar,SELL,191743,191744,144.49713303230405,143.88013303230406,TP,True,41.78999999999931,0.7,
usdjpy,oos,L3,N/A,w24|slm2.50|smf0.70|TP_ATR_2.0|sf0.40|stp1.00|ssl0.25,2025-06-23,12,SELL,main,SELL,191676,191688,147.591,145.63343775120464,TP,True,387.5124497590739,2.0,
usdjpy,oos,L3,N/A,w24|slm2.50|smf0.70|TP_ATR_2.0|sf0.40|stp1.00|ssl0.25,2025-06-23,12,SELL,sar,BUY,-1,-1,,,NO_FILL,False,0.0,0.0,
usdjpy,oos,L3,N/A,w24|slm2.50|smf0.70|TP_ATR_2.0|sf0.40|stp1.00|ssl0.25,2025-06-23,8,SELL,main,SELL,191672,191691,147.33,145.37243775120464,TP,True,387.5124497590739,2.0,
usdjpy,oos,L3,N/A,w24|slm2.50|smf0.70|TP_ATR_2.0|sf0.40|stp1.00|ssl0.25,2025-06-23,8,SELL,sar,BUY,-1,-1,,,NO_FILL,False,0.0,0.0,
usdjpy,oos,L3,N/A,w24|slm2.50|smf0.70|TP_ATR_2.0|sf0.40|stp1.00|ssl0.25,2025-06-24,24,BUY,main,BUY,191688,191743,145.92,144.03835567285375,SL,True,-380.32886542924666,2.0,
usdjpy,oos,L3,N/A,w24|slm2.50|smf0.70|TP_ATR_2.0|sf0.40|stp1.00|ssl0.25,2025-06-24,24,BUY,sar,SELL,191744,191758,144.03835567285375,144.62060567285374,SL,True,-42.15749999999914,0.7,
usdjpy,oos,L3,N/A,w24|slm2.50|smf0.70|TP_ATR_2.0|sf0.40|stp1.00|ssl0.25,2025-06-24,12,BUY,main,BUY,191700,191863,144.967,143.08535567285378,SL,True,-380.32886542924666,2.0,
usdjpy,oos,L3,N/A,w24|slm2.50|smf0.70|TP_ATR_2.0|sf0.40|stp1.00|ssl0.25,2025-06-24,12,BUY,sar,SELL,191864,191872,143.08535567285378,143.66760567285377,SL,True,-42.15749999999914,0.7,
usdjpy,oos,L3,N/A,w24|slm2.50|smf0.70|TP_ATR_2.0|sf0.40|stp1.00|ssl0.25,2025-06-24,8,BUY,main,BUY,191696,191863,145.316,143.43435567285377,SL,True,-380.32886542924666,2.0,
usdjpy,oos,L3,N/A,w24|slm2.50|smf0.70|TP_ATR_2.0|sf0.40|stp1.00|ssl0.25,2025-06-24,8,BUY,sar,SELL,191864,191887,143.43435567285377,144.01660567285376,SL,True,-42.15749999999914,0.7,
usdjpy,oos,L3,N/A,w24|slm2.50|smf0.70|TP_ATR_2.0|sf0.40|stp1.00|ssl0.25,2025-06-25,24,BUY,main,BUY,191712,191864,144.934,143.0086338390785,SL,True,-389.07323218429974,2.0,
usdjpy,oos,L3,N/A,w24|slm2.50|smf0.70|TP_ATR_2.0|sf0.40|stp1.00|ssl0.25,2025-06-25,24,BUY,sar,SELL,191865,191870,143.0086338390785,143.36488383907852,SL,True,-26.33750000000119,0.7,
usdjpy,oos,L3,N/A,w24|slm2.50|smf0.70|TP_ATR_2.0|sf0.40|stp1.00|ssl0.25,2025-06-25,12,SELL,main,SELL,191724,191857,145.75,143.5495815303754,TP,True,436.08369392491886,2.0,
usdjpy,oos,L3,N/A,w24|slm2.50|smf0.70|TP_ATR_2.0|sf0.40|stp1.00|ssl0.25,2025-06-25,12,SELL,sar,BUY,-1,-1,,,NO_FILL,False,0.0,0.0,
usdjpy,oos,L3,N/A,w24|slm2.50|smf0.70|TP_ATR_2.0|sf0.40|stp1.00|ssl0.25,2025-06-25,8,SELL,main,SELL,191720,191863,145.313,143.1125815303754,TP,True,436.08369392491886,2.0,
usdjpy,oos,L3,N/A,w24|slm2.50|smf0.70|TP_ATR_2.0|sf0.40|stp1.00|ssl0.25,2025-06-25,8,SELL,sar,BUY,-1,-1,,,NO_FILL,False,0.0,0.0,
usdjpy,oos,L3,N/A,w24|slm2.50|smf0.70|TP_ATR_2.0|sf0.40|stp1.00|ssl0.25,2025-06-26,24,BUY,main,BUY,191736,191864,144.911,142.95528499343,SL,True,-395.14300131399773,2.0,
usdjpy,oos,L3,N/A,w24|slm2.50|smf0.70|TP_ATR_2.0|sf0.40|stp1.00|ssl0.25,2025-06-26,24,BUY,sar,SELL,191865,191870,142.95528499343,143.29103499343,SL,True,-24.90249999999931,0.7,
usdjpy,oos,L3,N/A,w24|slm2.50|smf0.70|TP_ATR_2.0|sf0.40|stp1.00|ssl0.25,2025-06-26,12,BUY,main,BUY,191748,192035,144.391,146.6261028646514,TP,True,443.02057293027906,2.0,
usdjpy,oos,L3,N/A,w24|slm2.50|smf0.70|TP_ATR_2.0|sf0.40|stp1.00|ssl0.25,2025-06-26,12,BUY,sar,SELL,-1,-1,,,NO_FILL,False,0.0,0.0,
usdjpy,oos,L3,N/A,w24|slm2.50|smf0.70|TP_ATR_2.0|sf0.40|stp1.00|ssl0.25,2025-06-26,8,BUY,main,BUY,191744,192025,144.063,146.29810286465138,TP,True,443.02057293027906,2.0,
usdjpy,oos,L3,N/A,w24|slm2.50|smf0.70|TP_ATR_2.0|sf0.40|stp1.00|ssl0.25,2025-06-26,8,BUY,sar,SELL,-1,-1,,,NO_FILL,False,0.0,0.0,
usdjpy,oos,L3,N/A,w24|slm2.50|smf0.70|TP_ATR_2.0|sf0.40|stp1.00|ssl0.25,2025-06-27,24,SELL,main,SELL,191760,192035,144.666,146.63389607752927,SL,True,-397.579215505855,2.0,
usdjpy,oos,L3,N/A,w24|slm2.50|smf0.70|TP_ATR_2.0|sf0.40|stp1.00|ssl0.25,2025-06-27,24,SELL,sar,BUY,192036,192062,146.63389607752927,146.33014607752926,SL,True,-22.662500000000556,0.7,
usdjpy,oos,L3,N/A,w24|slm2.50|smf0.70|TP_ATR_2.0|sf0.40|stp1.00|ssl0.25,2025-06-27,12,SELL,main,SELL,191772,192035,144.491,146.4588960775293,SL,True,-397.579215505855,2.0,
usdjpy,oos,L3,N/A,w24|slm2.50|smf0.70|TP_ATR_2.0|sf0.40|stp1.00|ssl0.25,2025-06-27,12,SELL,sar,BUY,192036,192071,146.4588960775293,146.15514607752928,SL,True,-22.662500000000556,0.7,
usdjpy,oos,L3,N/A,w24|slm2.50|smf0.70|TP_ATR_2.0|sf0.40|stp1.00|ssl0.25,2025-06-27,8,SELL,main,SELL,191768,192035,144.48,146.44789607752926,SL,True,-397.579215505855,2.0,
usdjpy,oos,L3,N/A,w24|slm2.50|smf0.70|TP_ATR_2.0|sf0.40|stp1.00|ssl0.25,2025-06-27,8,SELL,sar,BUY,192036,192071,146.44789607752926,146.14414607752926,SL,True,-22.662500000000556,0.7,
usdjpy,oos,L3,N/A,w24|slm2.50|smf0.70|TP_ATR_2.0|sf0.40|stp1.00|ssl0.25,2025-06-28,24,SELL,main,SELL,191784,192035,144.614,146.53745707199147,SL,True,-388.69141439829286,2.0,
usdjpy,oos,L3,N/A,w24|slm2.50|smf0.70|TP_ATR_2.0|sf0.40|stp1.00|ssl0.25,2025-06-28,24,SELL,sar,BUY,192036,192062,146.53745707199147,146.34520707199147,SL,True,-14.857500000000096,0.7,
usdjpy,oos,L3,N/A,w24|slm2.50|smf0.70|TP_ATR_2.0|sf0.40|stp1.00|ssl0.25,2025-06-28,12,SELL,main,SELL,191796,192035,144.614,146.53745707199147,SL,True,-388.69141439829286,2.0,
usdjpy,oos,L3,N/A,w24|slm2.50|smf0.70|TP_ATR_2.0|sf0.40|stp1.00|ssl0.25,2025-06-28,12,SELL,sar,BUY,192036,192062,146.53745707199147,146.34520707199147,SL,True,-14.857500000000096,0.7,
usdjpy,oos,L3,N/A,w24|slm2.50|smf0.70|TP_ATR_2.0|sf0.40|stp1.00|ssl0.25,2025-06-28,8,SELL,main,SELL,191792,192035,144.614,146.53745707199147,SL,True,-388.69141439829286,2.0,
usdjpy,oos,L3,N/A,w24|slm2.50|smf0.70|TP_ATR_2.0|sf0.40|stp1.00|ssl0.25,2025-06-28,8,SELL,sar,BUY,192036,192062,146.53745707199147,146.34520707199147,SL,True,-14.857500000000096,0.7,
usdjpy,oos,L3,N/A,w24|slm2.50|smf0.70|TP_ATR_2.0|sf0.40|stp1.00|ssl0.25,2025-06-29,24,?,main,N/A,-1,-1,,,SKIP,False,0.0,0.0,skip_frac
usdjpy,oos,L3,N/A,w24|slm2.50|smf0.70|TP_ATR_2.0|sf0.40|stp1.00|ssl0.25,2025-06-29,24,?,sar,N/A,-1,-1,,,SKIP,False,0.0,0.0,skip_frac
usdjpy,oos,L3,N/A,w24|slm2.50|smf0.70|TP_ATR_2.0|sf0.40|stp1.00|ssl0.25,2025-06-29,12,?,main,N/A,-1,-1,,,SKIP,False,0.0,0.0,skip_frac
usdjpy,oos,L3,N/A,w24|slm2.50|smf0.70|TP_ATR_2.0|sf0.40|stp1.00|ssl0.25,2025-06-29,12,?,sar,N/A,-1,-1,,,SKIP,False,0.0,0.0,skip_frac
usdjpy,oos,L3,N/A,w24|slm2.50|smf0.70|TP_ATR_2.0|sf0.40|stp1.00|ssl0.25,2025-06-29,8,?,main,N/A,-1,-1,,,SKIP,False,0.0,0.0,skip_frac
usdjpy,oos,L3,N/A,w24|slm2.50|smf0.70|TP_ATR_2.0|sf0.40|stp1.00|ssl0.25,2025-06-29,8,?,sar,N/A,-1,-1,,,SKIP,False,0.0,0.0,skip_frac
usdjpy,oos,L3,N/A,w24|slm2.50|smf0.70|TP_ATR_2.0|sf0.40|stp1.00|ssl0.25,2025-06-30,24,?,main,N/A,-1,-1,,,SKIP,False,0.0,0.0,skip_frac
usdjpy,oos,L3,N/A,w24|slm2.50|smf0.70|TP_ATR_2.0|sf0.40|stp1.00|ssl0.25,2025-06-30,24,?,sar,N/A,-1,-1,,,SKIP,False,0.0,0.0,skip_frac
usdjpy,oos,L3,N/A,w24|slm2.50|smf0.70|TP_ATR_2.0|sf0.40|stp1.00|ssl0.25,2025-06-30,12,?,main,N/A,-1,-1,,,SKIP,False,0.0,0.0,skip_frac
usdjpy,oos,L3,N/A,w24|slm2.50|smf0.70|TP_ATR_2.0|sf0.40|stp1.00|ssl0.25,2025-06-30,12,?,sar,N/A,-1,-1,,,SKIP,False,0.0,0.0,skip_frac
usdjpy,oos,L3,N/A,w24|slm2.50|smf0.70|TP_ATR_2.0|sf0.40|stp1.00|ssl0.25,2025-06-30,8,?,main,N/A,-1,-1,,,SKIP,False,0.0,0.0,skip_frac
usdjpy,oos,L3,N/A,w24|slm2.50|smf0.70|TP_ATR_2.0|sf0.40|stp1.00|ssl0.25,2025-06-30,8,?,sar,N/A,-1,-1,,,SKIP,False,0.0,0.0,skip_frac
usdjpy,oos,L3,N/A,w24|slm2.50|smf0.70|TP_ATR_2.0|sf0.40|stp1.00|ssl0.25,2025-07-01,24,BUY,main,BUY,191856,192013,143.806,145.75559253942743,TP,True,385.91850788548277,2.0,
usdjpy,oos,L3,N/A,w24|slm2.50|smf0.70|TP_ATR_2.0|sf0.40|stp1.00|ssl0.25,2025-07-01,24,BUY,sar,SELL,-1,-1,,,NO_FILL,False,0.0,0.0,
usdjpy,oos,L3,N/A,w24|slm2.50|smf0.70|TP_ATR_2.0|sf0.40|stp1.00|ssl0.25,2025-07-01,12,BUY,main,BUY,191868,191916,142.739,144.68859253942742,TP,True,385.91850788548277,2.0,
usdjpy,oos,L3,N/A,w24|slm2.50|smf0.70|TP_ATR_2.0|sf0.40|stp1.00|ssl0.25,2025-07-01,12,BUY,sar,SELL,-1,-1,,,NO_FILL,False,0.0,0.0,
usdjpy,oos,L3,N/A,w24|slm2.50|smf0.70|TP_ATR_2.0|sf0.40|stp1.00|ssl0.25,2025-07-01,8,BUY,main,BUY,191864,191916,143.073,145.02259253942742,TP,True,385.91850788548277,2.0,
usdjpy,oos,L3,N/A,w24|slm2.50|smf0.70|TP_ATR_2.0|sf0.40|stp1.00|ssl0.25,2025-07-01,8,BUY,sar,SELL,-1,-1,,,NO_FILL,False,0.0,0.0,
usdjpy,oos,L3,N/A,w24|slm2.50|smf0.70|TP_ATR_2.0|sf0.40|stp1.00|ssl0.25,2025-07-02,24,SELL,main,SELL,191880,191916,143.372,145.1127939382848,SL,True,-352.1587876569563,2.0,
usdjpy,oos,L3,N/A,w24|slm2.50|smf0.70|TP_ATR_2.0|sf0.40|stp1.00|ssl0.25,2025-07-02,24,SELL,sar,BUY,191917,191917,145.1127939382848,144.7992939382848,SL,True,-23.345000000000333,0.7,
usdjpy,oos,L3,N/A,w24|slm2.50|smf0.70|TP_ATR_2.0|sf0.40|stp1.00|ssl0.25,2025-07-02,12,SELL,main,SELL,191892,192016,144.183,145.92379393828477,SL,True,-352.1587876569563,2.0,
usdjpy,oos,L3,N/A,w24|slm2.50|smf0.70|TP_ATR_2.0|sf0.40|stp1.00|ssl0.25,2025-07-02,12,SELL,sar,BUY,192017,192051,145.92379393828477,147.17779393828476,TP,True,86.37999999999933,0.7,
usdjpy,oos,L3,N/A,w24|slm2.50|smf0.70|TP_ATR_2.0|sf0.40|stp1.00|ssl0.25,2025-07-02,8,SELL,main,SELL,191888,192012,143.898,145.63879393828478,SL,True,-352.1587876569563,2.0,
usdjpy,oos,L3,N/A,w24|slm2.50|smf0.70|TP_ATR_2.0|sf0.40|stp1.00|ssl0.25,2025-07-02,8,SELL,sar,BUY,192013,192037,145.63879393828478,146.89279393828477,TP,True,86.37999999999933,0.7,
usdjpy,oos,L3,N/A,w24|slm2.50|smf0.70|TP_ATR_2.0|sf0.40|stp1.00|ssl0.25,2025-07-03,24,BUY,main,BUY,191904,192010,143.519,145.49851601613895,TP,True,391.90320322778894,2.0,
usdjpy,oos,L3,N/A,w24|slm2.50|smf0.70|TP_ATR_2.0|sf0.40|stp1.00|ssl0.25,2025-07-03,24,BUY,sar,SELL,-1,-1,,,NO_FILL,False,0.0,0.0,
usdjpy,oos,L3,N/A,w24|slm2.50|smf0.70|TP_ATR_2.0|sf0.40|stp1.00|ssl0.25,2025-07-03,12,SELL,main,SELL,191916,192012,143.863,145.5950765141216,SL,True,-350.41530282431745,2.0,
usdjpy,oos,L3,N/A,w24|slm2.50|smf0.70|TP_ATR_2.0|sf0.40|stp1.00|ssl0.25,2025-07-03,12,SELL,sar,BUY,192013,192035,145.5950765141216,146.5200765141216,TP,True,63.35000000000079,0.7,
usdjpy,oos,L3,N/A,w24|slm2.50|smf0.70|TP_ATR_2.0|sf0.40|stp1.00|ssl0.25,2025-07-03,8,SELL,main,SELL,191912,192012,143.861,145.59307651412158,SL,True,-350.41530282431745,2.0,
usdjpy,oos,L3,N/A,w24|slm2.50|smf0.70|TP_ATR_2.0|sf0.40|stp1.00|ssl0.25,2025-07-03,8,SELL,sar,BUY,192013,192035,145.59307651412158,146.5180765141216,TP,True,63.35000000000079,0.7,
usdjpy,oos,L3,N/A,w24|slm2.50|smf0.70|TP_ATR_2.0|sf0.40|stp1.00|ssl0.25,2025-07-04,24,SELL,main,SELL,191928,192035,144.707,146.5389817631129,SL,True,-370.3963526225814,2.0,
usdjpy,oos,L3,N/A,w24|slm2.50|smf0.70|TP_ATR_2.0|sf0.40|stp1.00|ssl0.25,2025-07-04,24,SELL,sar,BUY,192036,192071,146.5389817631129,146.0917317631129,SL,True,-32.707499999999776,0.7,
usdjpy,oos,L3,N/A,w24|slm2.50|smf0.70|TP_ATR_2.0|sf0.40|stp1.00|ssl0.25,2025-07-04,12,BUY,main,BUY,191940,192035,144.392,146.48569344355758,TP,True,414.7386887115167,2.0,
usdjpy,oos,L3,N/A,w24|slm2.50|smf0.70|TP_ATR_2.0|sf0.40|stp1.00|ssl0.25,2025-07-04,12,BUY,sar,SELL,-1,-1,,,NO_FILL,False,0.0,0.0,
usdjpy,oos,L3,N/A,w24|slm2.50|smf0.70|TP_ATR_2.0|sf0.40|stp1.00|ssl0.25,2025-07-04,8,BUY,main,BUY,191936,192035,144.407,146.5006934435576,TP,True,414.7386887115167,2.0,
usdjpy,oos,L3,N/A,w24|slm2.50|smf0.70|TP_ATR_2.0|sf0.40|stp1.00|ssl0.25,2025-07-04,8,BUY,sar,SELL,-1,-1,,,NO_FILL,False,0.0,0.0,
usdjpy,oos,L3,N/A,w24|slm2.50|smf0.70|TP_ATR_2.0|sf0.40|stp1.00|ssl0.25,2025-07-05,24,BUY,main,BUY,191952,192035,144.417,146.44814391187492,TP,True,402.2287823749841,2.0,
usdjpy,oos,L3,N/A,w24|slm2.50|smf0.70|TP_ATR_2.0|sf0.40|stp1.00|ssl0.25,2025-07-05,24,BUY,sar,SELL,-1,-1,,,NO_FILL,False,0.0,0.0,
usdjpy,oos,L3,N/A,w24|slm2.50|smf0.70|TP_ATR_2.0|sf0.40|stp1.00|ssl0.25,2025-07-05,12,BUY,main,BUY,191964,192035,144.417,146.44814391187492,TP,True,402.2287823749841,2.0,
usdjpy,oos,L3,N/A,w24|slm2.50|smf0.70|TP_ATR_2.0|sf0.40|stp1.00|ssl0.25,2025-07-05,12,BUY,sar,SELL,-1,-1,,,NO_FILL,False,0.0,0.0,
usdjpy,oos,L3,N/A,w24|slm2.50|smf0.70|TP_ATR_2.0|sf0.40|stp1.00|ssl0.25,2025-07-05,8,BUY,main,BUY,191960,192035,144.417,146.44814391187492,TP,True,402.2287823749841,2.0,
usdjpy,oos,L3,N/A,w24|slm2.50|smf0.70|TP_ATR_2.0|sf0.40|stp1.00|ssl0.25,2025-07-05,8,BUY,sar,SELL,-1,-1,,,NO_FILL,False,0.0,0.0,
usdjpy,oos,L3,N/A,w24|slm2.50|smf0.70|TP_ATR_2.0|sf0.40|stp1.00|ssl0.25,2025-07-06,24,?,main,N/A,-1,-1,,,SKIP,False,0.0,0.0,skip_frac
usdjpy,oos,L3,N/A,w24|slm2.50|smf0.70|TP_ATR_2.0|sf0.40|stp1.00|ssl0.25,2025-07-06,24,?,sar,N/A,-1,-1,,,SKIP,False,0.0,0.0,skip_frac
usdjpy,oos,L3,N/A,w24|slm2.50|smf0.70|TP_ATR_2.0|sf0.40|stp1.00|ssl0.25,2025-07-06,12,?,main,N/A,-1,-1,,,SKIP,False,0.0,0.0,skip_frac
usdjpy,oos,L3,N/A,w24|slm2.50|smf0.70|TP_ATR_2.0|sf0.40|stp1.00|ssl0.25,2025-07-06,12,?,sar,N/A,-1,-1,,,SKIP,False,0.0,0.0,skip_frac
usdjpy,oos,L3,N/A,w24|slm2.50|smf0.70|TP_ATR_2.0|sf0.40|stp1.00|ssl0.25,2025-07-06,8,?,main,N/A,-1,-1,,,SKIP,False,0.0,0.0,skip_frac
usdjpy,oos,L3,N/A,w24|slm2.50|smf0.70|TP_ATR_2.0|sf0.40|stp1.00|ssl0.25,2025-07-06,8,?,sar,N/A,-1,-1,,,SKIP,False,0.0,0.0,skip_frac
